#1
double	default(35136,2)
2.43369e+07	0.02498993
2.43378e+07	0.02612738
2.43387e+07	0.02726483
2.43396e+07	0.02840228
2.43405e+07	0.02976348
2.43414e+07	0.03112468
2.43423e+07	0.03248588
2.43432e+07	0.03384707
2.43441e+07	0.03669017
2.4345e+07	0.03953326
2.43459e+07	0.04237635
2.43468e+07	0.04521945
2.43477e+07	0.04467425
2.43486e+07	0.04412906
2.43495e+07	0.04358387
2.43504e+07	0.04303867
2.43513e+07	0.04484047
2.43522e+07	0.04664226
2.43531e+07	0.04844405
2.4354e+07	0.05024585
2.43549e+07	0.0513252
2.43558e+07	0.05240455
2.43567e+07	0.0534839
2.43576e+07	0.05456324
2.43585e+07	0.05425486
2.43594e+07	0.05394647
2.43603e+07	0.05363809
2.43612e+07	0.0533297
2.43621e+07	0.05412678
2.4363e+07	0.05492387
2.43639e+07	0.05572095
2.43648e+07	0.05651803
2.43657e+07	0.05479579
2.43666e+07	0.05307355
2.43675e+07	0.05135132
2.43684e+07	0.04962908
2.43693e+07	0.04906573
2.43702e+07	0.04850239
2.43711e+07	0.04793904
2.4372e+07	0.04737569
2.43729e+07	0.04751046
2.43738e+07	0.04764523
2.43747e+07	0.04777999
2.43756e+07	0.04791476
2.43765e+07	0.04818914
2.43774e+07	0.04846353
2.43783e+07	0.04873792
2.43792e+07	0.04901231
2.43801e+07	0.04932069
2.4381e+07	0.04962908
2.43819e+07	0.04993746
2.43828e+07	0.05024585
2.43837e+07	0.051171
2.43846e+07	0.05209616
2.43855e+07	0.05302132
2.43864e+07	0.05394647
2.43873e+07	0.05176472
2.43882e+07	0.04958296
2.43891e+07	0.0474012
2.439e+07	0.04521945
2.43909e+07	0.04257343
2.43918e+07	0.03992741
2.43927e+07	0.03728139
2.43936e+07	0.03463538
2.43945e+07	0.03321389
2.43954e+07	0.0317924
2.43963e+07	0.03037091
2.43972e+07	0.02894942
2.43981e+07	0.02840228
2.4399e+07	0.02785515
2.43999e+07	0.02730802
2.44008e+07	0.02676088
2.44017e+07	0.02771837
2.44026e+07	0.02867585
2.44035e+07	0.02963333
2.44044e+07	0.03059082
2.44053e+07	0.02842421
2.44062e+07	0.02625761
2.44071e+07	0.024091
2.4408e+07	0.0219244
2.44089e+07	0.02354387
2.44098e+07	0.02516334
2.44107e+07	0.02678281
2.44116e+07	0.02840228
2.44125e+07	0.02867585
2.44134e+07	0.02894942
2.44143e+07	0.02922298
2.44152e+07	0.02949655
2.44161e+07	0.02808553
2.4417e+07	0.02667452
2.44179e+07	0.0252635
2.44188e+07	0.02385248
2.44197e+07	0.02457958
2.44206e+07	0.02530668
2.44215e+07	0.02603378
2.44224e+07	0.02676088
2.44233e+07	0.02812872
2.44242e+07	0.02949655
2.44251e+07	0.03086438
2.4426e+07	0.03223222
2.44269e+07	0.03303008
2.44278e+07	0.03382795
2.44287e+07	0.03462582
2.44296e+07	0.03542368
2.44305e+07	0.03653096
2.44314e+07	0.03763823
2.44323e+07	0.03874551
2.44332e+07	0.03985278
2.44341e+07	0.04173351
2.4435e+07	0.04361424
2.44359e+07	0.04549497
2.44368e+07	0.04737569
2.44377e+07	0.04778485
2.44386e+07	0.048194
2.44395e+07	0.04860315
2.44404e+07	0.04901231
2.44413e+07	0.0491665
2.44422e+07	0.04932069
2.44431e+07	0.04947489
2.4444e+07	0.04962908
2.44449e+07	0.04893097
2.44458e+07	0.04823286
2.44467e+07	0.04753474
2.44476e+07	0.04683663
2.44485e+07	0.04643234
2.44494e+07	0.04602804
2.44503e+07	0.04562374
2.44512e+07	0.04521945
2.44521e+07	0.04508468
2.4453e+07	0.04494992
2.44539e+07	0.04481515
2.44548e+07	0.04468039
2.44557e+07	0.04441086
2.44566e+07	0.04414132
2.44575e+07	0.04387179
2.44584e+07	0.04360226
2.44593e+07	0.04346137
2.44602e+07	0.04332047
2.44611e+07	0.04317957
2.4462e+07	0.04303867
2.44629e+07	0.04317957
2.44638e+07	0.04332047
2.44647e+07	0.04346137
2.44656e+07	0.04360226
2.44665e+07	0.04360226
2.44674e+07	0.04360226
2.44683e+07	0.04360226
2.44692e+07	0.04360226
2.44701e+07	0.04360226
2.4471e+07	0.04360226
2.44719e+07	0.04360226
2.44728e+07	0.04360226
2.44737e+07	0.04400656
2.44746e+07	0.04441086
2.44755e+07	0.04481515
2.44764e+07	0.04521945
2.44773e+07	0.04467425
2.44782e+07	0.04412906
2.44791e+07	0.04358387
2.448e+07	0.04303867
2.44809e+07	0.04176432
2.44818e+07	0.04048996
2.44827e+07	0.03921561
2.44836e+07	0.03794125
2.44845e+07	0.03624043
2.44854e+07	0.0345396
2.44863e+07	0.03283878
2.44872e+07	0.03113795
2.44881e+07	0.03059082
2.4489e+07	0.03004368
2.44899e+07	0.02949655
2.44908e+07	0.02894942
2.44917e+07	0.02719316
2.44926e+07	0.02543691
2.44935e+07	0.02368065
2.44944e+07	0.0219244
2.44953e+07	0.02264743
2.44962e+07	0.02337046
2.44971e+07	0.02409349
2.4498e+07	0.02481652
2.44989e+07	0.02445501
2.44998e+07	0.02409349
2.45007e+07	0.02373198
2.45016e+07	0.02337046
2.45025e+07	0.02421807
2.45034e+07	0.02506567
2.45043e+07	0.02591328
2.45052e+07	0.02676088
2.45061e+07	0.02579277
2.4507e+07	0.02482466
2.45079e+07	0.02385655
2.45088e+07	0.02288844
2.45097e+07	0.02440368
2.45106e+07	0.02591893
2.45115e+07	0.02743417
2.45124e+07	0.02894942
2.45133e+07	0.03017383
2.45142e+07	0.03139825
2.45151e+07	0.03262266
2.4516e+07	0.03384707
2.45169e+07	0.03471132
2.45178e+07	0.03557557
2.45187e+07	0.03643982
2.45196e+07	0.03730407
2.45205e+07	0.03810054
2.45214e+07	0.03889702
2.45223e+07	0.03969349
2.45232e+07	0.04048996
2.45241e+07	0.04017137
2.4525e+07	0.03985278
2.45259e+07	0.03953419
2.45268e+07	0.03921561
2.45277e+07	0.0405818
2.45286e+07	0.041948
2.45295e+07	0.04331419
2.45304e+07	0.04468039
2.45313e+07	0.04730529
2.45322e+07	0.0499302
2.45331e+07	0.05255511
2.4534e+07	0.05518001
2.45349e+07	0.05502582
2.45358e+07	0.05487163
2.45367e+07	0.05471744
2.45376e+07	0.05456324
2.45385e+07	0.05363809
2.45394e+07	0.05271293
2.45403e+07	0.05178778
2.45412e+07	0.05086262
2.45421e+07	0.05012565
2.4543e+07	0.04938869
2.45439e+07	0.04865172
2.45448e+07	0.04791476
2.45457e+07	0.04791476
2.45466e+07	0.04791476
2.45475e+07	0.04791476
2.45484e+07	0.04791476
2.45493e+07	0.04710616
2.45502e+07	0.04629757
2.45511e+07	0.04548898
2.4552e+07	0.04468039
2.45529e+07	0.04468039
2.45538e+07	0.04468039
2.45547e+07	0.04468039
2.45556e+07	0.04468039
2.45565e+07	0.04454562
2.45574e+07	0.04441086
2.45583e+07	0.04427609
2.45592e+07	0.04414132
2.45601e+07	0.04290989
2.4561e+07	0.04167847
2.45619e+07	0.04044704
2.45628e+07	0.03921561
2.45637e+07	0.03807055
2.45646e+07	0.03692549
2.45655e+07	0.03578043
2.45664e+07	0.03463538
2.45673e+07	0.03424122
2.45682e+07	0.03384707
2.45691e+07	0.03345292
2.457e+07	0.03305877
2.45709e+07	0.03175786
2.45718e+07	0.03045696
2.45727e+07	0.02915606
2.45736e+07	0.02785515
2.45745e+07	0.02625874
2.45754e+07	0.02466233
2.45763e+07	0.02306593
2.45772e+07	0.02146952
2.45781e+07	0.02043724
2.4579e+07	0.01940497
2.45799e+07	0.0183727
2.45808e+07	0.01734042
2.45817e+07	0.01896844
2.45826e+07	0.02059645
2.45835e+07	0.02222447
2.45844e+07	0.02385248
2.45853e+07	0.02397299
2.45862e+07	0.02409349
2.45871e+07	0.024214
2.4588e+07	0.0243345
2.45889e+07	0.02507788
2.45898e+07	0.02582126
2.45907e+07	0.02656464
2.45916e+07	0.02730802
2.45925e+07	0.0274448
2.45934e+07	0.02758158
2.45943e+07	0.02771837
2.45952e+07	0.02785515
2.45961e+07	0.02945167
2.4597e+07	0.03104819
2.45979e+07	0.03264471
2.45988e+07	0.03424122
2.45997e+07	0.036122
2.46006e+07	0.03800277
2.46015e+07	0.03988354
2.46024e+07	0.04176432
2.46033e+07	0.0426281
2.46042e+07	0.04349188
2.46051e+07	0.04435567
2.4606e+07	0.04521945
2.46069e+07	0.04419637
2.46078e+07	0.04317329
2.46087e+07	0.04215022
2.46096e+07	0.04112714
2.46105e+07	0.04282404
2.46114e+07	0.04452095
2.46123e+07	0.04621785
2.46132e+07	0.04791476
2.46141e+07	0.04849753
2.4615e+07	0.0490803
2.46159e+07	0.04966308
2.46168e+07	0.05024585
2.46177e+07	0.05101681
2.46186e+07	0.05178778
2.46195e+07	0.05255874
2.46204e+07	0.0533297
2.46213e+07	0.05302132
2.46222e+07	0.05271293
2.46231e+07	0.05240455
2.4624e+07	0.05209616
2.46249e+07	0.05255874
2.46258e+07	0.05302132
2.46267e+07	0.0534839
2.46276e+07	0.05394647
2.46285e+07	0.05363809
2.46294e+07	0.0533297
2.46303e+07	0.05302132
2.46312e+07	0.05271293
2.46321e+07	0.05349509
2.4633e+07	0.05427725
2.46339e+07	0.0550594
2.46348e+07	0.05584156
2.46357e+07	0.05601068
2.46366e+07	0.05617979
2.46375e+07	0.05634891
2.46384e+07	0.05651803
2.46393e+07	0.05618353
2.46402e+07	0.05584902
2.46411e+07	0.05551452
2.4642e+07	0.05518001
2.46429e+07	0.05585275
2.46438e+07	0.05652549
2.46447e+07	0.05719823
2.46456e+07	0.05787097
2.46465e+07	0.05642727
2.46474e+07	0.05498356
2.46483e+07	0.05353986
2.46492e+07	0.05209616
2.46501e+07	0.04997269
2.4651e+07	0.04784921
2.46519e+07	0.04572574
2.46528e+07	0.04360226
2.46537e+07	0.04165616
2.46546e+07	0.03971005
2.46555e+07	0.03776394
2.46564e+07	0.03581783
2.46573e+07	0.03478465
2.46582e+07	0.03375146
2.46591e+07	0.03271827
2.466e+07	0.03168509
2.46609e+07	0.03127474
2.46618e+07	0.03086438
2.46627e+07	0.03045403
2.46636e+07	0.03004368
2.46645e+07	0.02909841
2.46654e+07	0.02815314
2.46663e+07	0.02720786
2.46672e+07	0.02626259
2.46681e+07	0.02693429
2.4669e+07	0.027606
2.46699e+07	0.02827771
2.46708e+07	0.02894942
2.46717e+07	0.03027237
2.46726e+07	0.03159532
2.46735e+07	0.03291827
2.46744e+07	0.03424122
2.46753e+07	0.03484764
2.46762e+07	0.03545406
2.46771e+07	0.03606048
2.4678e+07	0.03666689
2.46789e+07	0.03698548
2.46798e+07	0.03730407
2.46807e+07	0.03762266
2.46816e+07	0.03794125
2.46825e+07	0.03778196
2.46834e+07	0.03762266
2.46843e+07	0.03746337
2.46852e+07	0.03730407
2.46861e+07	0.03714478
2.4687e+07	0.03698548
2.46879e+07	0.03682619
2.46888e+07	0.03666689
2.46897e+07	0.03645463
2.46906e+07	0.03624236
2.46915e+07	0.0360301
2.46924e+07	0.03581783
2.46933e+07	0.03542368
2.46942e+07	0.03502953
2.46951e+07	0.03463538
2.4696e+07	0.03424122
2.46969e+07	0.03224656
2.46978e+07	0.0302519
2.46987e+07	0.02825725
2.46996e+07	0.02626259
2.47005e+07	0.02652394
2.47014e+07	0.0267853
2.47023e+07	0.02704666
2.47032e+07	0.02730802
2.47041e+07	0.02730802
2.4705e+07	0.02730802
2.47059e+07	0.02730802
2.47068e+07	0.02730802
2.47077e+07	0.02799193
2.47086e+07	0.02867585
2.47095e+07	0.02935977
2.47104e+07	0.03004368
2.47113e+07	0.03069892
2.47122e+07	0.03135415
2.47131e+07	0.03200938
2.4714e+07	0.03266462
2.47149e+07	0.03414307
2.47158e+07	0.03562152
2.47167e+07	0.03709997
2.47176e+07	0.03857843
2.47185e+07	0.03921561
2.47194e+07	0.03985278
2.47203e+07	0.04048996
2.47212e+07	0.04112714
2.47221e+07	0.04174592
2.4723e+07	0.0423647
2.47239e+07	0.04298348
2.47248e+07	0.04360226
2.47257e+07	0.04454562
2.47266e+07	0.04548898
2.47275e+07	0.04643234
2.47284e+07	0.04737569
2.47293e+07	0.04764523
2.47302e+07	0.04791476
2.47311e+07	0.04818429
2.4732e+07	0.04845382
2.47329e+07	0.04845382
2.47338e+07	0.04845382
2.47347e+07	0.04845382
2.47356e+07	0.04845382
2.47365e+07	0.04646285
2.47374e+07	0.04447189
2.47383e+07	0.04248093
2.47392e+07	0.04048996
2.47401e+07	0.03902631
2.4741e+07	0.03756267
2.47419e+07	0.03609902
2.47428e+07	0.03463538
2.47437e+07	0.0330771
2.47446e+07	0.03151883
2.47455e+07	0.02996056
2.47464e+07	0.02840228
2.47473e+07	0.02666909
2.47482e+07	0.0249359
2.47491e+07	0.02320271
2.475e+07	0.02146952
2.47509e+07	0.02013607
2.47518e+07	0.01880263
2.47527e+07	0.01746919
2.47536e+07	0.01613574
2.47545e+07	0.016909
2.47554e+07	0.01768226
2.47563e+07	0.01845552
2.47572e+07	0.01922878
2.47581e+07	0.01941551
2.4759e+07	0.01960224
2.47599e+07	0.01978897
2.47608e+07	0.01997569
2.47617e+07	0.02025579
2.47626e+07	0.02053588
2.47635e+07	0.02081597
2.47644e+07	0.02109606
2.47653e+07	0.02142365
2.47662e+07	0.02175124
2.47671e+07	0.02207883
2.4768e+07	0.02240642
2.47689e+07	0.02312945
2.47698e+07	0.02385248
2.47707e+07	0.02457551
2.47716e+07	0.02529854
2.47725e+07	0.02541905
2.47734e+07	0.02553955
2.47743e+07	0.02566006
2.47752e+07	0.02578056
2.47761e+07	0.02750158
2.4777e+07	0.02922259
2.47779e+07	0.0309436
2.47788e+07	0.03266462
2.47797e+07	0.03173582
2.47806e+07	0.03080702
2.47815e+07	0.02987822
2.47824e+07	0.02894942
2.47833e+07	0.02987822
2.47842e+07	0.03080702
2.47851e+07	0.03173582
2.4786e+07	0.03266462
2.47869e+07	0.03266462
2.47878e+07	0.03266462
2.47887e+07	0.03266462
2.47896e+07	0.03266462
2.47905e+07	0.03305877
2.47914e+07	0.03345292
2.47923e+07	0.03384707
2.47932e+07	0.03424122
2.47941e+07	0.03463538
2.4795e+07	0.03502953
2.47959e+07	0.03542368
2.47968e+07	0.03581783
2.47977e+07	0.03581783
2.47986e+07	0.03581783
2.47995e+07	0.03581783
2.48004e+07	0.03581783
2.48013e+07	0.03650798
2.48022e+07	0.03719813
2.48031e+07	0.03788828
2.4804e+07	0.03857843
2.48049e+07	0.03889702
2.48058e+07	0.03921561
2.48067e+07	0.03953419
2.48076e+07	0.03985278
2.48085e+07	0.03969349
2.48094e+07	0.03953419
2.48103e+07	0.0393749
2.48112e+07	0.03921561
2.48121e+07	0.03953419
2.4813e+07	0.03985278
2.48139e+07	0.04017137
2.48148e+07	0.04048996
2.48157e+07	0.04064926
2.48166e+07	0.04080855
2.48175e+07	0.04096784
2.48184e+07	0.04112714
2.48193e+07	0.04080855
2.48202e+07	0.04048996
2.48211e+07	0.04017137
2.4822e+07	0.03985278
2.48229e+07	0.03969349
2.48238e+07	0.03953419
2.48247e+07	0.0393749
2.48256e+07	0.03921561
2.48265e+07	0.03889702
2.48274e+07	0.03857843
2.48283e+07	0.03825984
2.48292e+07	0.03794125
2.48301e+07	0.03711478
2.4831e+07	0.03628831
2.48319e+07	0.03546184
2.48328e+07	0.03463538
2.48337e+07	0.03453684
2.48346e+07	0.0344383
2.48355e+07	0.03433976
2.48364e+07	0.03424122
2.48373e+07	0.03384707
2.48382e+07	0.03345292
2.48391e+07	0.03305877
2.484e+07	0.03266462
2.48409e+07	0.03228295
2.48418e+07	0.03190128
2.48427e+07	0.03151962
2.48436e+07	0.03113795
2.48445e+07	0.02991911
2.48454e+07	0.02870027
2.48463e+07	0.02748143
2.48472e+07	0.02626259
2.48481e+07	0.02666073
2.4849e+07	0.02705887
2.48499e+07	0.02745701
2.48508e+07	0.02785515
2.48517e+07	0.02840228
2.48526e+07	0.02894942
2.48535e+07	0.02949655
2.48544e+07	0.03004368
2.48553e+07	0.03079746
2.48562e+07	0.03155123
2.48571e+07	0.032305
2.4858e+07	0.03305877
2.48589e+07	0.03475727
2.48598e+07	0.03645578
2.48607e+07	0.03815428
2.48616e+07	0.03985278
2.48625e+07	0.04119445
2.48634e+07	0.04253612
2.48643e+07	0.04387778
2.48652e+07	0.04521945
2.48661e+07	0.04508468
2.4867e+07	0.04494992
2.48679e+07	0.04481515
2.48688e+07	0.04468039
2.48697e+07	0.04548898
2.48706e+07	0.04629757
2.48715e+07	0.04710616
2.48724e+07	0.04791476
2.48733e+07	0.04737569
2.48742e+07	0.04683663
2.48751e+07	0.04629757
2.4876e+07	0.04575851
2.48769e+07	0.04562374
2.48778e+07	0.04548898
2.48787e+07	0.04535421
2.48796e+07	0.04521945
2.48805e+07	0.04494992
2.48814e+07	0.04468039
2.48823e+07	0.04441086
2.48832e+07	0.04414132
2.48841e+07	0.04414132
2.4885e+07	0.04414132
2.48859e+07	0.04414132
2.48868e+07	0.04414132
2.48877e+07	0.04468039
2.48886e+07	0.04521945
2.48895e+07	0.04575851
2.48904e+07	0.04629757
2.48913e+07	0.0465671
2.48922e+07	0.04683663
2.48931e+07	0.04710616
2.4894e+07	0.04737569
2.48949e+07	0.04840162
2.48958e+07	0.04942754
2.48967e+07	0.05045347
2.48976e+07	0.05147939
2.48985e+07	0.05045347
2.48994e+07	0.04942754
2.49003e+07	0.04840162
2.49012e+07	0.04737569
2.49021e+07	0.04724093
2.4903e+07	0.04710616
2.49039e+07	0.0469714
2.49048e+07	0.04683663
2.49057e+07	0.04643234
2.49066e+07	0.04602804
2.49075e+07	0.04562374
2.49084e+07	0.04521945
2.49093e+07	0.04435567
2.49102e+07	0.04349188
2.49111e+07	0.0426281
2.4912e+07	0.04176432
2.49129e+07	0.04048996
2.49138e+07	0.03921561
2.49147e+07	0.03794125
2.49156e+07	0.03666689
2.49165e+07	0.03555823
2.49174e+07	0.03444956
2.49183e+07	0.03334089
2.49192e+07	0.03223222
2.49201e+07	0.03195865
2.4921e+07	0.03168509
2.49219e+07	0.03141152
2.49228e+07	0.03113795
2.49237e+07	0.03220938
2.49246e+07	0.03328082
2.49255e+07	0.03435225
2.49264e+07	0.03542368
2.49273e+07	0.03462582
2.49282e+07	0.03382795
2.49291e+07	0.03303008
2.493e+07	0.03223222
2.49309e+07	0.0304988
2.49318e+07	0.02876538
2.49327e+07	0.02703196
2.49336e+07	0.02529854
2.49345e+07	0.02469602
2.49354e+07	0.02409349
2.49363e+07	0.02349097
2.49372e+07	0.02288844
2.49381e+07	0.02440368
2.4939e+07	0.02591893
2.49399e+07	0.02743417
2.49408e+07	0.02894942
2.49417e+07	0.03037091
2.49426e+07	0.0317924
2.49435e+07	0.03321389
2.49444e+07	0.03463538
2.49453e+07	0.03657691
2.49462e+07	0.03851844
2.49471e+07	0.04045997
2.4948e+07	0.04240149
2.49489e+07	0.04420839
2.49498e+07	0.04601529
2.49507e+07	0.04782218
2.49516e+07	0.04962908
2.49525e+07	0.0492005
2.49534e+07	0.04877192
2.49543e+07	0.04834334
2.49552e+07	0.04791476
2.49561e+07	0.04558067
2.4957e+07	0.04324659
2.49579e+07	0.04091251
2.49588e+07	0.03857843
2.49597e+07	0.03873772
2.49606e+07	0.03889702
2.49615e+07	0.03905631
2.49624e+07	0.03921561
2.49633e+07	0.03969349
2.49642e+07	0.04017137
2.49651e+07	0.04064926
2.4966e+07	0.04112714
2.49669e+07	0.03979981
2.49678e+07	0.03847249
2.49687e+07	0.03714516
2.49696e+07	0.03581783
2.49705e+07	0.03762304
2.49714e+07	0.03942825
2.49723e+07	0.04123346
2.49732e+07	0.04303867
2.49741e+07	0.04398816
2.4975e+07	0.04493765
2.49759e+07	0.04588714
2.49768e+07	0.04683663
2.49777e+07	0.04588714
2.49786e+07	0.04493765
2.49795e+07	0.04398816
2.49804e+07	0.04303867
2.49813e+07	0.04317957
2.49822e+07	0.04332047
2.49831e+07	0.04346137
2.4984e+07	0.04360226
2.49849e+07	0.04441086
2.49858e+07	0.04521945
2.49867e+07	0.04602804
2.49876e+07	0.04683663
2.49885e+07	0.04683663
2.49894e+07	0.04683663
2.49903e+07	0.04683663
2.49912e+07	0.04683663
2.49921e+07	0.04461279
2.4993e+07	0.04238894
2.49939e+07	0.0401651
2.49948e+07	0.03794125
2.49957e+07	0.03750893
2.49966e+07	0.03707662
2.49975e+07	0.0366443
2.49984e+07	0.03621199
2.49993e+07	0.03480669
2.50002e+07	0.0334014
2.50011e+07	0.03199611
2.5002e+07	0.03059082
2.50029e+07	0.02866522
2.50038e+07	0.02673963
2.50047e+07	0.02481403
2.50056e+07	0.02288844
2.50065e+07	0.02169343
2.50074e+07	0.02049843
2.50083e+07	0.01930342
2.50092e+07	0.01810841
2.50101e+07	0.01810841
2.5011e+07	0.01810841
2.50119e+07	0.01810841
2.50128e+07	0.01810841
2.50137e+07	0.0183885
2.50146e+07	0.0186686
2.50155e+07	0.01894869
2.50164e+07	0.01922878
2.50173e+07	0.02138537
2.50182e+07	0.02354197
2.50191e+07	0.02569856
2.502e+07	0.02785515
2.50209e+07	0.02894942
2.50218e+07	0.03004368
2.50227e+07	0.03113795
2.50236e+07	0.03223222
2.50245e+07	0.03243886
2.50254e+07	0.03264549
2.50263e+07	0.03285213
2.50272e+07	0.03305877
2.50281e+07	0.03315731
2.5029e+07	0.03325584
2.50299e+07	0.03335438
2.50308e+07	0.03345292
2.50317e+07	0.03394561
2.50326e+07	0.0344383
2.50335e+07	0.03493099
2.50344e+07	0.03542368
2.50353e+07	0.0352266
2.50362e+07	0.03502953
2.50371e+07	0.03483245
2.5038e+07	0.03463538
2.50389e+07	0.03463538
2.50398e+07	0.03463538
2.50407e+07	0.03463538
2.50416e+07	0.03463538
2.50425e+07	0.03473391
2.50434e+07	0.03483245
2.50443e+07	0.03493099
2.50452e+07	0.03502953
2.50461e+07	0.03543887
2.5047e+07	0.03584821
2.50479e+07	0.03625755
2.50488e+07	0.03666689
2.50497e+07	0.03698548
2.50506e+07	0.03730407
2.50515e+07	0.03762266
2.50524e+07	0.03794125
2.50533e+07	0.03711478
2.50542e+07	0.03628831
2.50551e+07	0.03546184
2.5056e+07	0.03463538
2.50569e+07	0.03514326
2.50578e+07	0.03565114
2.50587e+07	0.03615901
2.50596e+07	0.03666689
2.50605e+07	0.03840074
2.50614e+07	0.04013458
2.50623e+07	0.04186842
2.50632e+07	0.04360226
2.50641e+07	0.04360226
2.5065e+07	0.04360226
2.50659e+07	0.04360226
2.50668e+07	0.04360226
2.50677e+07	0.04360226
2.50686e+07	0.04360226
2.50695e+07	0.04360226
2.50704e+07	0.04360226
2.50713e+07	0.04314278
2.50722e+07	0.04268329
2.50731e+07	0.0422238
2.5074e+07	0.04176432
2.50749e+07	0.04176432
2.50758e+07	0.04176432
2.50767e+07	0.04176432
2.50776e+07	0.04176432
2.50785e+07	0.04080855
2.50794e+07	0.03985278
2.50803e+07	0.03889702
2.50812e+07	0.03794125
2.50821e+07	0.03750893
2.5083e+07	0.03707662
2.50839e+07	0.0366443
2.50848e+07	0.03621199
2.50857e+07	0.03480669
2.50866e+07	0.0334014
2.50875e+07	0.03199611
2.50884e+07	0.03059082
2.50893e+07	0.02878573
2.50902e+07	0.02698064
2.50911e+07	0.02517555
2.5092e+07	0.02337046
2.50929e+07	0.0224284
2.50938e+07	0.02148635
2.50947e+07	0.02054429
2.50956e+07	0.01960224
2.50965e+07	0.01941551
2.50974e+07	0.01922878
2.50983e+07	0.01904205
2.50992e+07	0.01885532
2.51001e+07	0.01885532
2.5101e+07	0.01885532
2.51019e+07	0.01885532
2.51028e+07	0.01885532
2.51037e+07	0.01817543
2.51046e+07	0.01749553
2.51055e+07	0.01681564
2.51064e+07	0.01613574
2.51073e+07	0.01603535
2.51082e+07	0.01593496
2.51091e+07	0.01583457
2.511e+07	0.01573418
2.51109e+07	0.01593496
2.51118e+07	0.01613574
2.51127e+07	0.01633652
2.51136e+07	0.0165373
2.51145e+07	0.01663769
2.51154e+07	0.01673808
2.51163e+07	0.01683847
2.51172e+07	0.01693886
2.51181e+07	0.01683847
2.5119e+07	0.01673808
2.51199e+07	0.01663769
2.51208e+07	0.0165373
2.51217e+07	0.01643691
2.51226e+07	0.01633652
2.51235e+07	0.01623613
2.51244e+07	0.01613574
2.51253e+07	0.01623613
2.51262e+07	0.01633652
2.51271e+07	0.01643691
2.5128e+07	0.0165373
2.51289e+07	0.01673808
2.51298e+07	0.01693886
2.51307e+07	0.01713964
2.51316e+07	0.01734042
2.51325e+07	0.01703925
2.51334e+07	0.01673808
2.51343e+07	0.01643691
2.51352e+07	0.01613574
2.51361e+07	0.01593496
2.5137e+07	0.01573418
2.51379e+07	0.0155334
2.51388e+07	0.01533262
2.51397e+07	0.01543301
2.51406e+07	0.0155334
2.51415e+07	0.01563379
2.51424e+07	0.01573418
2.51433e+07	0.01593496
2.51442e+07	0.01613574
2.51451e+07	0.01633652
2.5146e+07	0.0165373
2.51469e+07	0.01663769
2.51478e+07	0.01673808
2.51487e+07	0.01683847
2.51496e+07	0.01693886
2.51505e+07	0.01751134
2.51514e+07	0.01808382
2.51523e+07	0.0186563
2.51532e+07	0.01922878
2.51541e+07	0.01932215
2.5155e+07	0.01941551
2.51559e+07	0.01950887
2.51568e+07	0.01960224
2.51577e+07	0.01960224
2.51586e+07	0.01960224
2.51595e+07	0.01960224
2.51604e+07	0.01960224
2.51613e+07	0.01960224
2.51622e+07	0.01960224
2.51631e+07	0.01960224
2.5164e+07	0.01960224
2.51649e+07	0.01903678
2.51658e+07	0.01847133
2.51667e+07	0.01790588
2.51676e+07	0.01734042
2.51685e+07	0.01643691
2.51694e+07	0.0155334
2.51703e+07	0.01462989
2.51712e+07	0.01372638
2.51721e+07	0.01308447
2.5173e+07	0.01244255
2.51739e+07	0.01180063
2.51748e+07	0.01115871
2.51757e+07	0.009785053
2.51766e+07	0.008411396
2.51775e+07	0.007037738
2.51784e+07	0.00566408
2.51793e+07	0.005108214
2.51802e+07	0.004552349
2.51811e+07	0.003996483
2.5182e+07	0.003440617
2.51829e+07	0.002703545
2.51838e+07	0.001966473
2.51847e+07	0.001229401
2.51856e+07	0.000492329
2.51865e+07	0.0003892617
2.51874e+07	0.0002861945
2.51883e+07	0.0001831272
2.51892e+07	8.005997e-05
2.51901e+07	7.48305e-05
2.5191e+07	6.960103e-05
2.51919e+07	6.437157e-05
2.51928e+07	5.91421e-05
2.51937e+07	6.524314e-05
2.51946e+07	7.134419e-05
2.51955e+07	7.744523e-05
2.51964e+07	8.354628e-05
2.51973e+07	0.0002561882
2.51982e+07	0.0004288301
2.51991e+07	0.000601472
2.52e+07	0.000774114
2.52009e+07	0.001259106
2.52018e+07	0.001744098
2.52027e+07	0.00222909
2.52036e+07	0.002714083
2.52045e+07	0.003575329
2.52054e+07	0.004436576
