#1
double	default(35136,2)
5770800	0.5739087
5771700	0.567832
5772600	0.5617651
5773500	0.5557078
5774400	0.5602815
5775300	0.5541676
5776200	0.548064
5777100	0.5419703
5778000	0.5358869
5778900	0.5408963
5779800	0.5389936
5780700	0.537379
5781600	0.5357663
5782500	0.5341548
5783400	0.5325452
5784300	0.5275139
5785200	0.5187708
5786100	0.5100432
5787000	0.5204368
5787900	0.5101994
5788800	0.511528
5789700	0.5128524
5790600	0.5141729
5791500	0.5136199
5792400	0.5117981
5793300	0.5099783
5794200	0.5197204
5795100	0.5186205
5796000	0.5175544
5796900	0.5164889
5797800	0.5154238
5798700	0.5145074
5799600	0.5138048
5800500	0.5131022
5801400	0.5123994
5802300	0.5116965
5803200	0.5109933
5804100	0.51029
5805000	0.5095865
5805900	0.5094814
5806800	0.5099147
5807700	0.5103455
5808600	0.5107741
5809500	0.5158255
5810400	0.5098693
5811300	0.5154042
5812200	0.5209263
5813100	0.5264359
5814000	0.5319328
5814900	0.5374171
5815800	0.5317798
5816700	0.5371647
5817600	0.542538
5818500	0.5487074
5819400	0.5554508
5820300	0.5621798
5821200	0.5581638
5822100	0.5624086
5823000	0.5619036
5823900	0.5613988
5824800	0.5608925
5825700	0.5603855
5826600	0.5593064
5827500	0.555604
5828400	0.5625559
5829300	0.5588182
5830200	0.557392
5831100	0.5563963
5832000	0.5554
5832900	0.5544048
5833800	0.5483869
5834700	0.5390104
5835600	0.5407319
5836500	0.531263
5837400	0.5318174
5838300	0.532787
5839200	0.5337537
5840100	0.5346639
5841000	0.535539
5841900	0.5364106
5842800	0.537278
5843700	0.5382033
5844600	0.5398527
5845500	0.541497
5846400	0.5320241
5847300	0.533636
5848200	0.5333072
5849100	0.5423515
5850000	0.5402688
5850900	0.5381882
5851800	0.5361099
5852700	0.5351261
5853600	0.5346621
5854500	0.5341982
5855400	0.5364761
5856300	0.5402576
5857200	0.5329045
5858100	0.5366157
5859000	0.5406054
5859900	0.5288189
5860800	0.5170554
5861700	0.5201779
5862600	0.5173713
5863500	0.5145688
5864400	0.5117696
5865300	0.5089754
5866200	0.5043133
5867100	0.4979091
5868000	0.4915167
5868900	0.4971939
5869800	0.4894576
5870700	0.4783391
5871600	0.467243
5872500	0.4752222
5873400	0.4760358
5874300	0.4768459
5875200	0.4650018
5876100	0.4665341
5877000	0.4655246
5877900	0.4760038
5878800	0.4738241
5879700	0.4716447
5880600	0.4694657
5881500	0.4700421
5882400	0.4711433
5883300	0.4722443
5884200	0.4730774
5885100	0.4728498
5886000	0.4726223
5886900	0.4723948
5887800	0.4721673
5888700	0.4719397
5889600	0.4717124
5890500	0.471485
5891400	0.4737427
5892300	0.4762031
5893200	0.4659954
5894100	0.4684141
5895000	0.4731811
5895900	0.4818383
5896800	0.4904939
5897700	0.4868342
5898600	0.4898538
5899500	0.4928732
5900400	0.4958918
5901300	0.4989096
5902200	0.5052847
5903100	0.5151121
5904000	0.5133032
5904900	0.5229852
5905800	0.5326664
5906700	0.5423452
5907600	0.5407908
5908500	0.5431999
5909400	0.5440687
5910300	0.5449362
5911200	0.5458045
5912100	0.5466726
5913000	0.5404246
5913900	0.5339658
5914800	0.53856
5915700	0.5340956
5916600	0.5338057
5917500	0.5335158
5918400	0.5332258
5919300	0.5329368
5920200	0.5314125
5921100	0.5241873
5922000	0.5169635
5922900	0.512558
5923800	0.5116092
5924700	0.5106606
5925600	0.5097112
5926500	0.5203312
5927400	0.5107763
5928300	0.5131152
5929200	0.5154531
5930100	0.517791
5931000	0.5201289
5931900	0.5224654
5932800	0.5248024
5933700	0.5270271
5934600	0.5230299
5935500	0.5190333
5936400	0.5150381
5937300	0.5115113
5938200	0.5136933
5939100	0.5158748
5940000	0.5180555
5940900	0.5202363
5941800	0.5211203
5942700	0.5175304
5943600	0.5139404
5944500	0.5103517
5945400	0.5183022
5946300	0.5146613
5947200	0.5110218
5948100	0.5081755
5949000	0.5059673
5949900	0.5037595
5950800	0.5015522
5951700	0.4993451
5952600	0.4937181
5953500	0.4949751
5954400	0.4840412
5955300	0.4731091
5956200	0.4713843
5957100	0.4725518
5958000	0.4737192
5958900	0.4748864
5959800	0.4760533
5960700	0.47722
5961600	0.4783864
5962500	0.4761898
5963400	0.4749639
5964300	0.4737382
5965200	0.4725127
5966100	0.4712874
5967000	0.4700622
5967900	0.4688372
5968800	0.4676126
5969700	0.466388
5970600	0.4651635
5971500	0.4651798
5972400	0.465751
5973300	0.466322
5974200	0.4668929
5975100	0.4674637
5976000	0.4680343
5976900	0.468605
5977800	0.4695672
5978700	0.4736759
5979600	0.4651308
5980500	0.4691698
5981400	0.4732079
5982300	0.4772456
5983200	0.4864668
5984100	0.4984418
5985000	0.4981528
5985900	0.5099388
5986800	0.5095412
5987700	0.5155029
5988600	0.5214645
5989500	0.5273011
5990400	0.5315654
5991300	0.5358289
5992200	0.5399006
5993100	0.5394559
5994000	0.5390119
5994900	0.5385681
5995800	0.5381235
5996700	0.5358194
5997600	0.5316
5998500	0.5273804
5999400	0.5231614
6000300	0.5189432
6001200	0.5147257
6002100	0.5105089
6003000	0.5178251
6003900	0.5135479
6004800	0.5105494
6005700	0.5080993
6006600	0.5056497
6007500	0.5031996
6008400	0.5007508
6009300	0.4983024
6010200	0.4958542
6011100	0.4937546
6012000	0.4921305
6012900	0.4905067
6013800	0.4894185
6014700	0.49393
6015600	0.4984405
6016500	0.5029503
6017400	0.5074595
6018300	0.5104271
6019200	0.5120765
6020100	0.5137257
6021000	0.513926
6021900	0.5127171
6022800	0.5078911
6023700	0.5062389
6024600	0.504587
6025500	0.5029347
6026400	0.5024075
6027300	0.5032951
6028200	0.5041818
6029100	0.5050689
6030000	0.505956
6030900	0.5077803
6031800	0.5102527
6032700	0.5076343
6033600	0.5035149
6034500	0.4993961
6035400	0.4952779
6036300	0.4911605
6037200	0.4870441
6038100	0.494951
6039000	0.4930592
6039900	0.4917451
6040800	0.4904314
6041700	0.4891176
6042600	0.4878043
6043500	0.4851196
6044400	0.4816771
6045300	0.4780454
6046200	0.4737352
6047100	0.4709291
6048000	0.4687609
6048900	0.4665858
6049800	0.4769571
6050700	0.4744881
6051600	0.4720196
6052500	0.465653
6053400	0.4632293
6054300	0.4623232
6055200	0.4628426
6056100	0.4633617
6057000	0.4638808
6057900	0.4643999
6058800	0.4649189
6059700	0.4654375
6060600	0.4659563
6061500	0.4664748
6062400	0.4669934
6063300	0.4675118
6064200	0.4680299
6065100	0.4693551
6066000	0.4719571
6066900	0.4745585
6067800	0.4648668
6068700	0.4741531
6069600	0.4834377
6070500	0.49499
6071400	0.4945079
6072300	0.5030616
6073200	0.5086752
6074100	0.5142879
6075000	0.5195159
6075900	0.5126885
6076800	0.5163915
6077700	0.5181843
6078600	0.5199775
6079500	0.5217697
6080400	0.5235614
6081300	0.5253536
6082200	0.5240331
6083100	0.5205369
6084000	0.5170407
6084900	0.5135451
6085800	0.510051
6086700	0.5181504
6087600	0.5150475
6088500	0.5119453
6089400	0.5091537
6090300	0.5091979
6091200	0.5092428
6092100	0.5092869
6093000	0.5093318
6093900	0.5083695
6094800	0.5043406
6095700	0.5003134
6096600	0.4962868
6097500	0.492261
6098400	0.4882352
6099300	0.4962539
6100200	0.4963398
6101100	0.4873964
6102000	0.4904974
6102900	0.4935972
6103800	0.4966963
6104700	0.4997949
6105600	0.5028936
6106500	0.505991
6107400	0.5087722
6108300	0.5082261
6109200	0.50768
6110100	0.507134
6111000	0.5065882
6111900	0.5063961
6112800	0.5073522
6113700	0.5083081
6114600	0.5092638
6115500	0.5082734
6116400	0.5070672
6117300	0.5058611
6118200	0.5046561
6119100	0.5020779
6120000	0.4969743
6120900	0.4918718
6121800	0.4867701
6122700	0.4936726
6123600	0.4884925
6124500	0.4833135
6125400	0.4780962
6126300	0.4728791
6127200	0.4676633
6128100	0.4750557
6129000	0.4706413
6129900	0.4719982
6130800	0.4733548
6131700	0.4747111
6132600	0.4760673
6133500	0.4721479
6134400	0.4644897
6135300	0.4568332
6136200	0.4530907
6137100	0.4525101
6138000	0.4519294
6138900	0.451349
6139800	0.4507687
6140700	0.4501883
6141600	0.4500133
6142500	0.4499448
6143400	0.4498762
6144300	0.4498077
6145200	0.4500135
6146100	0.4510698
6147000	0.452126
6147900	0.4531821
6148800	0.4542377
6149700	0.4552931
6150600	0.4572909
6151500	0.4602963
6152400	0.4633013
6153300	0.4663058
6154200	0.4645055
6155100	0.4765835
6156000	0.4886596
6156900	0.4972131
6157800	0.4902351
6158700	0.4953141
6159600	0.500392
6160500	0.5054691
6161400	0.5105451
6162300	0.5156202
6163200	0.5091206
6164100	0.5141214
6165000	0.5185762
6165900	0.5186163
6166800	0.5186564
6167700	0.5186972
6168600	0.5187372
6169500	0.5176411
6170400	0.5132829
6171300	0.5204965
6172200	0.5160764
6173100	0.511657
6174000	0.5072383
6174900	0.5043591
6175800	0.5030353
6176700	0.5017109
6177600	0.5003876
6178500	0.4990637
6179400	0.4977408
6180300	0.4961178
6181200	0.4924934
6182100	0.488869
6183000	0.4973054
6183900	0.4936261
6184800	0.4899469
6185700	0.4897487
6186600	0.4954961
6187500	0.489122
6188400	0.4947791
6189300	0.5004343
6190200	0.5056634
6191100	0.5093338
6192000	0.513004
6192900	0.5145631
6193800	0.5155576
6194700	0.5165519
6195600	0.5175461
6196500	0.517744
6197400	0.5172749
6198300	0.516806
6199200	0.5163363
6200100	0.5158674
6201000	0.5153986
6201900	0.5133739
6202800	0.5109188
6203700	0.5084636
6204600	0.5048678
6205500	0.4998648
6206400	0.4948626
6207300	0.489903
6208200	0.4973392
6209100	0.4926439
6210000	0.4879494
6210900	0.4832559
6211800	0.4785632
6212700	0.4738712
6213600	0.4692595
6214500	0.4651413
6215400	0.4736073
6216300	0.4694208
6217200	0.4652353
6218100	0.4610504
6219000	0.4568664
6219900	0.452683
6220800	0.4485005
6221700	0.4445864
6222600	0.4432259
6223500	0.4538221
6224400	0.4524384
6225300	0.4519258
6226200	0.4526988
6227100	0.4534721
6228000	0.4422814
6228900	0.4430424
6229800	0.4438037
6230700	0.4444896
6231600	0.4450295
6232500	0.4455697
6233400	0.4461099
6234300	0.4466501
6235200	0.4471511
6236100	0.4474785
6237000	0.447806
6237900	0.4522838
6238800	0.458076
6239700	0.4638694
6240600	0.4696643
6241500	0.4754605
6242400	0.4685474
6243300	0.4742498
6244200	0.4799537
6245100	0.4856586
6246000	0.4913648
6246900	0.4970731
6247800	0.490638
6248700	0.4962598
6249600	0.5018832
6250500	0.5075077
6251400	0.5131335
6252300	0.5187613
6253200	0.512763
6254100	0.5183115
6255000	0.518176
6255900	0.5150774
6256800	0.5119782
6257700	0.5200983
6258600	0.5158636
6259500	0.5116279
6260400	0.5073912
6261300	0.5029188
6262200	0.4980633
6263100	0.4932067
6264000	0.4884081
6264900	0.4969316
6265800	0.493345
6266700	0.4897576
6267600	0.4861694
6268500	0.4797229
6269400	0.4744558
6270300	0.4739574
6271200	0.4734588
6272100	0.4729603
6273000	0.4744608
6273900	0.4797996
6274800	0.4851398
6275700	0.4904811
6276600	0.4941945
6277500	0.4972241
6278400	0.4881494
6279300	0.4911335
6280200	0.4905329
6281100	0.4888146
6282000	0.4870958
6282900	0.4974373
6283800	0.4956907
6284700	0.4939436
6285600	0.4921963
6286500	0.4904479
6287400	0.4897553
6288300	0.4892462
6289200	0.4893365
6290100	0.4894268
6291000	0.4875393
6291900	0.4816493
6292800	0.4757578
6293700	0.4698651
6294600	0.4766042
6295500	0.4721255
6296400	0.469293
6297300	0.4664599
6298200	0.463626
6299100	0.4607915
6300000	0.4580663
6300900	0.4603062
6301800	0.4625466
6302700	0.4647874
6303600	0.4670288
6304500	0.4692707
6305400	0.4696296
6306300	0.4646484
6307200	0.4596661
6308100	0.4550986
6309000	0.4519342
6309900	0.4500634
6310800	0.4500603
6311700	0.4500571
6312600	0.4500538
6313500	0.4500506
6314400	0.4500472
6315300	0.4500439
6316200	0.4510677
6317100	0.4524547
6318000	0.4538422
6318900	0.4552298
6319800	0.4566703
6320700	0.458334
6321600	0.4599982
6322500	0.4616627
6323400	0.4633276
6324300	0.4649929
6325200	0.4666584
6326100	0.4683243
6327000	0.4719835
6327900	0.467444
6328800	0.4754627
6329700	0.4834831
6330600	0.4915057
6331500	0.487436
6332400	0.4953382
6333300	0.5032419
6334200	0.5111475
6335100	0.519055
6336000	0.5124498
6336900	0.5155305
6337800	0.518612
6338700	0.5200423
6339600	0.5202391
6340500	0.5204361
6341400	0.5206338
6342300	0.5208307
6343200	0.520837
6344100	0.5193728
6345000	0.517815
6345900	0.5160382
6346800	0.5142611
6347700	0.5102122
6348600	0.5159303
6349500	0.5111619
6350400	0.5077735
6351300	0.5056273
6352200	0.5042267
6353100	0.5028265
6354000	0.501425
6354900	0.4993278
6355800	0.4960937
6356700	0.4928591
6357600	0.4896237
6358500	0.4984655
6359400	0.4985169
6360300	0.4894199
6361200	0.4924025
6362100	0.4953858
6363000	0.4983688
6363900	0.5013533
6364800	0.5043378
6365700	0.5060344
6366600	0.5066961
6367500	0.5073588
6368400	0.5080208
6369300	0.5086828
6370200	0.5093459
6371100	0.5100083
6372000	0.5106708
6372900	0.5113342
6373800	0.5095291
6374700	0.5048094
6375600	0.5000893
6376500	0.495368
6377400	0.4906458
6378300	0.4979917
6379200	0.4931928
6380100	0.4883927
6381000	0.4835916
6381900	0.4787891
6382800	0.4739856
6383700	0.469181
6384600	0.4682529
6385500	0.4675863
6386400	0.4669198
6387300	0.4662528
6388200	0.4655859
6389100	0.4743695
6390000	0.4670116
6390900	0.4596522
6391800	0.4593555
6392700	0.4614125
6393600	0.4634702
6394500	0.4653118
6395400	0.4671527
6396300	0.4672324
6397200	0.4661168
6398100	0.4650017
6399000	0.4638867
6399900	0.4634633
6400800	0.4630709
6401700	0.4626786
6402600	0.4622865
6403500	0.4620326
6404400	0.4619785
6405300	0.4619245
6406200	0.4618704
6407100	0.4618162
6408000	0.4617621
6408900	0.461708
6409800	0.4616538
6410700	0.4621622
6411600	0.4631786
6412500	0.4641944
6413400	0.4652099
6414300	0.4705882
6415200	0.4765205
6416100	0.4697201
6417000	0.4755493
6417900	0.4813766
6418800	0.4872017
6419700	0.4930249
6420600	0.486763
6421500	0.4924912
6422400	0.4982183
6423300	0.504709
6424200	0.5117546
6425100	0.5187987
6426000	0.5141916
6426900	0.5188819
6427800	0.5190713
6428700	0.5192615
6429600	0.5194508
6430500	0.5196399
6431400	0.5192849
6432300	0.5164288
6433200	0.5135728
6434100	0.5107186
6435000	0.5100411
6435900	0.5097692
6436800	0.5094968
6437700	0.5092251
6438600	0.5156991
6439500	0.5073604
6440400	0.4990246
6441300	0.4906917
6442200	0.4918766
6443100	0.4934591
6444000	0.4950416
6444900	0.496573
6445800	0.4980742
6446700	0.4995747
6447600	0.5010738
6448500	0.5026313
6449400	0.5048849
6450300	0.5071377
6451200	0.5093905
6452100	0.5116417
6453000	0.5120067
6453900	0.5106876
6454800	0.5093694
6455700	0.508051
6456600	0.5067329
6457500	0.5064689
6458400	0.5067068
6459300	0.5069454
6460200	0.5098373
6461100	0.5141904
6462000	0.5185418
6462900	0.5112863
6463800	0.5166206
6464700	0.5058682
6465600	0.4951195
6466500	0.4875839
6467400	0.497631
6468300	0.4955827
6469200	0.4935343
6470100	0.4914874
6471000	0.487609
6471900	0.4820172
6472800	0.4764272
6473700	0.4708394
6474600	0.4766618
6475500	0.4663937
6476400	0.4561292
6477300	0.4522219
6478200	0.4536678
6479100	0.4551132
6480000	0.456558
6480900	0.4580023
6481800	0.4569337
6482700	0.454744
6483600	0.452555
6484500	0.450367
6485400	0.4481795
6486300	0.4486698
6487200	0.4496697
6488100	0.4506692
6489000	0.4514083
6489900	0.451117
6490800	0.4508259
6491700	0.4505348
6492600	0.4502437
6493500	0.4499525
6494400	0.4496616
6495300	0.4493708
6496200	0.4514919
6497100	0.4538093
6498000	0.4561258
6498900	0.4584414
6499800	0.4630736
6500700	0.4715427
6501600	0.4673186
6502500	0.4754179
6503400	0.4783196
6504300	0.4812204
6505200	0.48412
6506100	0.4870183
6507000	0.4932216
6507900	0.4906785
6508800	0.5001283
6509700	0.5095737
6510600	0.5190166
6511500	0.5167697
6512400	0.5260699
6513300	0.5283579
6514200	0.5291326
6515100	0.5299062
6516000	0.5306804
6516900	0.5314541
6517800	0.5252429
6518700	0.5188258
6519600	0.5124118
6520500	0.5195708
6521400	0.5192087
6522300	0.5188465
6523200	0.5184845
6524100	0.5181233
6525000	0.5165494
6525900	0.5093796
6526800	0.5022123
6527700	0.4978127
6528600	0.4968061
6529500	0.4957997
6530400	0.4947929
6531300	0.4937872
6532200	0.4956873
6533100	0.4979061
6534000	0.5001233
6534900	0.5023404
6535800	0.5045567
6536700	0.5067715
6537600	0.508986
6538500	0.5110902
6539400	0.5070949
6540300	0.5031011
6541200	0.4991095
6542100	0.4955775
6543000	0.4976399
6543900	0.4997016
6544800	0.5017615
6545700	0.5038217
6546600	0.5046111
6547500	0.5010187
6548400	0.4974268
6549300	0.4938369
6550200	0.4902476
6551100	0.498741
6552000	0.4950985
6552900	0.4922337
6553800	0.4899947
6554700	0.4877566
6555600	0.4855192
6556500	0.4832826
6557400	0.4776969
6558300	0.4670796
6559200	0.4689721
6560100	0.4581825
6561000	0.4564197
6561900	0.4574917
6562800	0.4585633
6563700	0.4596345
6564600	0.4607053
6565500	0.4617756
6566400	0.4628454
6567300	0.4485793
6568200	0.4476519
6569100	0.4467239
6570000	0.4457952
6570900	0.4448661
6571800	0.4439364
6572700	0.4430058
6573600	0.442075
6574500	0.4530885
6575400	0.452141
6576300	0.4524122
6577200	0.4532289
6578100	0.4420852
6579000	0.4428892
6579900	0.4436937
6580800	0.4444985
6581700	0.4453036
6582600	0.4464887
6583500	0.4507254
6584400	0.4549643
6585300	0.4592054
6586200	0.4634484
6587100	0.4676937
6588000	0.4644211
6588900	0.4763156
6589800	0.4882164
6590700	0.4880203
6591600	0.4991638
6592500	0.5053202
6593400	0.5114804
6594300	0.517521
6595200	0.5104194
6596100	0.5148479
6597000	0.5190924
6597900	0.5189358
6598800	0.5187799
6599700	0.5186238
6600600	0.5184666
6601500	0.5164937
6602400	0.5126486
6603300	0.5203694
6604200	0.5164627
6605100	0.512554
6606000	0.5086431
6606900	0.50473
6607800	0.5008147
6608700	0.4968974
6609600	0.4942293
6610500	0.4920966
6611400	0.4899629
6612300	0.487827
6613200	0.4977571
6614100	0.4955861
6615000	0.4934138
6615900	0.4915873
6616800	0.4902339
6617700	0.4888796
6618600	0.4880589
6619500	0.4928291
6620400	0.4976017
6621300	0.490239
6622200	0.4949425
6623100	0.4981315
6624000	0.5000245
6624900	0.5019183
6625800	0.5023854
6626700	0.5014635
6627600	0.4969735
6628500	0.4956114
6629400	0.4942486
6630300	0.4928842
6631200	0.4926299
6632100	0.4937729
6633000	0.4949156
6633900	0.4960595
6634800	0.497204
6635700	0.4992762
6636600	0.501991
6637500	0.4996682
6638400	0.4958571
6639300	0.492044
6640200	0.4882287
6641100	0.4964577
6642000	0.4925786
6642900	0.4886972
6643800	0.487084
6644700	0.4860432
6645600	0.4850019
6646500	0.4839599
6647400	0.4829172
6648300	0.4805106
6649200	0.4773487
6650100	0.4739964
6651000	0.4699664
6651900	0.4674309
6652800	0.4655284
6653700	0.4762526
6654600	0.4742218
6655500	0.4720271
6656400	0.4698311
6657300	0.4637453
6658200	0.4615895
6659100	0.4609468
6660000	0.4617266
6660900	0.4625069
6661800	0.4632875
6662700	0.4640682
6663600	0.4648494
6664500	0.4656309
6665400	0.4664128
6666300	0.4671948
6667200	0.4679772
6668100	0.4687598
6669000	0.4695429
6669900	0.4711351
6670800	0.4740085
6671700	0.4768834
6672600	0.4674248
6673500	0.4770091
6674400	0.4865982
6675300	0.4984719
6676200	0.4982613
6677100	0.5071329
6678000	0.5130544
6678900	0.5189788
6679800	0.5128913
6680700	0.5179305
6681600	0.5219394
6682500	0.524027
6683400	0.5261162
6684300	0.5282058
6685200	0.5302962
6686100	0.5323885
6687000	0.5313408
6687900	0.5280967
6688800	0.5248497
6689700	0.5216011
6690600	0.5183515
6691500	0.5151565
6692400	0.512343
6693300	0.5095279
6694200	0.5185636
6695100	0.5188882
6696000	0.5192136
6696900	0.5195382
6697800	0.5198638
6698700	0.5191684
6699600	0.515363
6700500	0.5115562
6701400	0.5077475
6702300	0.5039367
6703200	0.5001232
6704100	0.4963083
6705000	0.4966657
6705900	0.5000894
6706800	0.5035155
6707700	0.5069425
6708600	0.5103712
6709500	0.5138015
6710400	0.5172343
6711300	0.5090944
6712200	0.5121632
6713100	0.5118913
6714000	0.511619
6714900	0.5113465
6715800	0.5110739
6716700	0.5111568
6717600	0.5123951
6718500	0.5136339
6719400	0.5148732
6720300	0.5141529
6721200	0.5132142
6722100	0.5122749
6723000	0.5113359
6723900	0.5205829
6724800	0.5156363
6725700	0.5106871
6726600	0.5057351
6727500	0.5007807
6728400	0.4958233
6729300	0.4908635
6730200	0.4979304
6731100	0.4928465
6732000	0.4877599
6732900	0.4826705
6733800	0.4784756
6734700	0.480111
6735600	0.4817472
6736500	0.4833842
6737400	0.4850219
6738300	0.4813208
6739200	0.4738317
6740100	0.4655984
6741000	0.4739215
6741900	0.4728379
6742800	0.471755
6743700	0.4706731
6744600	0.4695918
6745500	0.4685114
6746400	0.4678468
6747300	0.4672912
6748200	0.4667355
6749100	0.46618
6750000	0.4659048
6750900	0.4664978
6751800	0.4670888
6752700	0.4676783
6753600	0.468266
6754500	0.4688519
6755400	0.4703953
6756300	0.4729609
6757200	0.475522
6758100	0.4654206
6759000	0.4757536
6759900	0.4875094
6760800	0.4871573
6761700	0.4951839
6762600	0.4998166
6763500	0.5044414
