#1
double	default(35136,2)
2.44314e+07	0.9342179
2.44323e+07	0.9342904
2.44332e+07	0.9342832
2.44341e+07	0.9342761
2.4435e+07	0.9345318
2.44359e+07	0.9353194
2.44368e+07	0.9380651
2.44377e+07	0.9388376
2.44386e+07	0.9396103
2.44395e+07	0.9401887
2.44404e+07	0.9405561
2.44413e+07	0.9409236
2.44422e+07	0.9412911
2.44431e+07	0.9416587
2.4444e+07	0.9420123
2.44449e+07	0.9417298
2.44458e+07	0.9414473
2.44467e+07	0.9411648
2.44476e+07	0.9408822
2.44485e+07	0.9405996
2.44494e+07	0.9405581
2.44503e+07	0.9412005
2.44512e+07	0.941843
2.44521e+07	0.9424482
2.4453e+07	0.945435
2.44539e+07	0.9457393
2.44548e+07	0.9457452
2.44557e+07	0.9457512
2.44566e+07	0.9457572
2.44575e+07	0.9457632
2.44584e+07	0.9457692
2.44593e+07	0.9457752
2.44602e+07	0.9456172
2.44611e+07	0.9454012
2.4462e+07	0.9451851
2.44629e+07	0.9449691
2.44638e+07	0.9422885
2.44647e+07	0.94208
2.44656e+07	0.9418715
2.44665e+07	0.941663
2.44674e+07	0.9414544
2.44683e+07	0.9412458
2.44692e+07	0.9410372
2.44701e+07	0.9408285
2.4471e+07	0.940365
2.44719e+07	0.9393266
2.44728e+07	0.9382882
2.44737e+07	0.9352754
2.44746e+07	0.9342161
2.44755e+07	0.9331566
2.44764e+07	0.932097
2.44773e+07	0.9310372
2.44782e+07	0.9280753
2.44791e+07	0.9269964
2.448e+07	0.9263138
2.44809e+07	0.9258904
2.44818e+07	0.9254671
2.44827e+07	0.9252734
2.44836e+07	0.9252512
2.44845e+07	0.925229
2.44854e+07	0.9252067
2.44863e+07	0.9251845
2.44872e+07	0.9251888
2.44881e+07	0.9253976
2.4489e+07	0.9256193
2.44899e+07	0.9258714
2.44908e+07	0.9261236
2.44917e+07	0.9266915
2.44926e+07	0.927501
2.44935e+07	0.9281592
2.44944e+07	0.9286284
2.44953e+07	0.9308145
2.44962e+07	0.9310079
2.44971e+07	0.9312013
2.4498e+07	0.9313947
2.44989e+07	0.9316818
2.44998e+07	0.9321218
2.45007e+07	0.9325618
2.45016e+07	0.9330019
2.45025e+07	0.933442
2.45034e+07	0.93344
2.45043e+07	0.9330437
2.45052e+07	0.9326474
2.45061e+07	0.932251
2.4507e+07	0.9318546
2.45079e+07	0.9314581
2.45088e+07	0.9310616
2.45097e+07	0.9308383
2.45106e+07	0.928866
2.45115e+07	0.9287804
2.45124e+07	0.9286948
2.45133e+07	0.9286092
2.45142e+07	0.9285235
2.45151e+07	0.9284378
2.4516e+07	0.9283522
2.45169e+07	0.9282664
2.45178e+07	0.9285184
2.45187e+07	0.931052
2.45196e+07	0.9316913
2.45205e+07	0.9323307
2.45214e+07	0.9329702
2.45223e+07	0.9336098
2.45232e+07	0.9342495
2.45241e+07	0.9348892
2.4525e+07	0.9355291
2.45259e+07	0.9381259
2.45268e+07	0.9387535
2.45277e+07	0.9393812
2.45286e+07	0.9395061
2.45295e+07	0.939597
2.45304e+07	0.9396879
2.45313e+07	0.9397789
2.45322e+07	0.9398698
2.45331e+07	0.9403687
2.4534e+07	0.9413113
2.45349e+07	0.942254
2.45358e+07	0.9422962
2.45367e+07	0.9420383
2.45376e+07	0.9417803
2.45385e+07	0.9415606
2.45394e+07	0.941341
2.45403e+07	0.9413459
2.45412e+07	0.9415031
2.45421e+07	0.9416602
2.4543e+07	0.9418172
2.45439e+07	0.9418862
2.45448e+07	0.9419512
2.45457e+07	0.9420161
2.45466e+07	0.9420811
2.45475e+07	0.9421284
2.45484e+07	0.9421503
2.45493e+07	0.9421722
2.45502e+07	0.9421941
2.45511e+07	0.942216
2.4552e+07	0.9422379
2.45529e+07	0.9422598
2.45538e+07	0.9422817
2.45547e+07	0.9422321
2.45556e+07	0.9421181
2.45565e+07	0.9420041
2.45574e+07	0.9418902
2.45583e+07	0.9412222
2.45592e+07	0.940484
2.45601e+07	0.9397464
2.4561e+07	0.9390093
2.45619e+07	0.9382728
2.45628e+07	0.9355682
2.45637e+07	0.9348181
2.45646e+07	0.9340684
2.45655e+07	0.9333194
2.45664e+07	0.9325709
2.45673e+07	0.9317206
2.45682e+07	0.9289089
2.45691e+07	0.9279688
2.457e+07	0.9270295
2.45709e+07	0.9264006
2.45718e+07	0.9263922
2.45727e+07	0.9263837
2.45736e+07	0.9263754
2.45745e+07	0.9263671
2.45754e+07	0.9264338
2.45763e+07	0.9268449
2.45772e+07	0.9272559
2.45781e+07	0.9276666
2.4579e+07	0.9277774
2.45799e+07	0.9278324
2.45808e+07	0.9278875
2.45817e+07	0.9279425
2.45826e+07	0.9286518
2.45835e+07	0.9316716
2.45844e+07	0.9327987
2.45853e+07	0.9339251
2.45862e+07	0.933784
2.45871e+07	0.93359
2.4588e+07	0.9333962
2.45889e+07	0.9332091
2.45898e+07	0.9330263
2.45907e+07	0.9328435
2.45916e+07	0.932661
2.45925e+07	0.9324709
2.45934e+07	0.9321882
2.45943e+07	0.9319057
2.45952e+07	0.9316234
2.45961e+07	0.9313413
2.4597e+07	0.93131
2.45979e+07	0.9315025
2.45988e+07	0.9316947
2.45997e+07	0.931887
2.46006e+07	0.9320791
2.46015e+07	0.9321313
2.46024e+07	0.9321168
2.46033e+07	0.9321023
2.46042e+07	0.9317357
2.46051e+07	0.9311754
2.4606e+07	0.9287247
2.46069e+07	0.9281552
2.46078e+07	0.930905
2.46087e+07	0.932348
2.46096e+07	0.9337901
2.46105e+07	0.9348058
2.46114e+07	0.9350899
2.46123e+07	0.9353739
2.46132e+07	0.9356577
2.46141e+07	0.9379026
2.4615e+07	0.9384147
2.46159e+07	0.9391458
2.46168e+07	0.9398763
2.46177e+07	0.9406064
2.46186e+07	0.9414926
2.46195e+07	0.9453806
2.46204e+07	0.9470086
2.46213e+07	0.9476399
2.46222e+07	0.9474324
2.46231e+07	0.9472251
2.4624e+07	0.9470179
2.46249e+07	0.9468109
2.46258e+07	0.9469974
2.46267e+07	0.9473593
2.46276e+07	0.9477211
2.46285e+07	0.9480826
2.46294e+07	0.9484438
2.46303e+07	0.9483861
2.46312e+07	0.9482487
2.46321e+07	0.9481114
2.4633e+07	0.948015
2.46339e+07	0.9480796
2.46348e+07	0.9481442
2.46357e+07	0.9482087
2.46366e+07	0.9482733
2.46375e+07	0.9483379
2.46384e+07	0.9484024
2.46393e+07	0.9484669
2.46402e+07	0.9481548
2.46411e+07	0.9478122
2.4642e+07	0.9474698
2.46429e+07	0.9471277
2.46438e+07	0.9464243
2.46447e+07	0.9451225
2.46456e+07	0.9415488
2.46465e+07	0.9405352
2.46474e+07	0.9401826
2.46483e+07	0.9398302
2.46492e+07	0.9394781
2.46501e+07	0.9391263
2.4651e+07	0.9383549
2.46519e+07	0.935176
2.46528e+07	0.9339504
2.46537e+07	0.9327257
2.46546e+07	0.9315018
2.46555e+07	0.9283822
2.46564e+07	0.9271383
2.46573e+07	0.9268463
2.46582e+07	0.9267597
2.46591e+07	0.9266734
2.466e+07	0.926587
2.46609e+07	0.9265007
2.46618e+07	0.9273615
2.46627e+07	0.9282499
2.46636e+07	0.9310211
2.46645e+07	0.9316247
2.46654e+07	0.93169
2.46663e+07	0.9317554
2.46672e+07	0.9318207
2.46681e+07	0.9318859
2.4669e+07	0.9321101
2.46699e+07	0.9330678
2.46708e+07	0.9340248
2.46717e+07	0.9346189
2.46726e+07	0.9347682
2.46735e+07	0.9349174
2.46744e+07	0.9350666
2.46753e+07	0.9352157
2.46762e+07	0.9349842
2.46771e+07	0.9347111
2.4678e+07	0.9344384
2.46789e+07	0.9341657
2.46798e+07	0.9338932
2.46807e+07	0.9336211
2.46816e+07	0.9333491
2.46825e+07	0.9330917
2.46834e+07	0.9336318
2.46843e+07	0.9341717
2.46852e+07	0.934711
2.46861e+07	0.9351901
2.4687e+07	0.9349381
2.46879e+07	0.9346863
2.46888e+07	0.9344347
2.46897e+07	0.9341833
2.46906e+07	0.9340979
2.46915e+07	0.9345845
2.46924e+07	0.935071
2.46933e+07	0.9355571
2.46942e+07	0.9380022
2.46951e+07	0.9384783
2.4696e+07	0.9389539
2.46969e+07	0.9393316
2.46978e+07	0.9396303
2.46987e+07	0.9399288
2.46996e+07	0.9402271
2.47005e+07	0.9405252
2.47014e+07	0.9412446
2.47023e+07	0.9451289
2.47032e+07	0.9468146
2.47041e+07	0.9484992
2.4705e+07	0.9487909
2.47059e+07	0.9486454
2.47068e+07	0.9485
2.47077e+07	0.9483547
2.47086e+07	0.9482095
2.47095e+07	0.9480645
2.47104e+07	0.9479196
2.47113e+07	0.9501265
2.47122e+07	0.9502783
2.47131e+07	0.9504301
2.4714e+07	0.9505819
2.47149e+07	0.9507339
2.47158e+07	0.9508858
2.47167e+07	0.9535088
2.47176e+07	0.9536575
2.47185e+07	0.9538064
2.47194e+07	0.9539552
2.47203e+07	0.9539236
2.47212e+07	0.9538112
2.47221e+07	0.9536987
2.4723e+07	0.9535862
2.47239e+07	0.9534737
2.47248e+07	0.9508869
2.47257e+07	0.9507718
2.47266e+07	0.9505982
2.47275e+07	0.9499551
2.47284e+07	0.9493119
2.47293e+07	0.9486683
2.47302e+07	0.9480246
2.47311e+07	0.9473806
2.4732e+07	0.9459488
2.47329e+07	0.9417702
2.47338e+07	0.9402861
2.47347e+07	0.9388015
2.47356e+07	0.9354194
2.47365e+07	0.9346283
2.47374e+07	0.9338368
2.47383e+07	0.9330609
2.47392e+07	0.9324862
2.47401e+07	0.9319113
2.4741e+07	0.9313608
2.47419e+07	0.9313896
2.47428e+07	0.9314182
2.47437e+07	0.931447
2.47446e+07	0.9314758
2.47455e+07	0.9317435
2.47464e+07	0.9322576
2.47473e+07	0.932772
2.47482e+07	0.9332865
2.47491e+07	0.9338013
2.475e+07	0.9343162
2.47509e+07	0.9348314
2.47518e+07	0.9353467
2.47527e+07	0.9378251
2.47536e+07	0.9381718
2.47545e+07	0.9384504
2.47554e+07	0.938729
2.47563e+07	0.9390079
2.47572e+07	0.9392869
2.47581e+07	0.9395659
2.4759e+07	0.939845
2.47599e+07	0.9400809
2.47608e+07	0.9402576
2.47617e+07	0.9404343
2.47626e+07	0.9405443
2.47635e+07	0.9399553
2.47644e+07	0.9393662
2.47653e+07	0.9387769
2.47662e+07	0.9381873
2.47671e+07	0.93779
2.4768e+07	0.9355893
2.47689e+07	0.9353519
2.47698e+07	0.9352992
2.47707e+07	0.9354263
2.47716e+07	0.9379748
2.47725e+07	0.9381552
2.47734e+07	0.9383356
2.47743e+07	0.9385162
2.47752e+07	0.938556
2.47761e+07	0.9384185
2.4777e+07	0.9382811
2.47779e+07	0.9381435
2.47788e+07	0.9380059
2.47797e+07	0.9377507
2.47806e+07	0.9354431
2.47815e+07	0.937716
2.47824e+07	0.9382067
2.47833e+07	0.9386975
2.47842e+07	0.9391886
2.47851e+07	0.9396798
2.4786e+07	0.9401711
2.47869e+07	0.9406627
2.47878e+07	0.9408713
2.47887e+07	0.9410083
2.47896e+07	0.9411455
2.47905e+07	0.9412827
2.47914e+07	0.94142
2.47923e+07	0.9417273
2.47932e+07	0.9421288
2.47941e+07	0.9450757
2.4795e+07	0.9457115
2.47959e+07	0.9461147
2.47968e+07	0.9464193
2.47977e+07	0.9467241
2.47986e+07	0.9470434
2.47995e+07	0.9473877
2.48004e+07	0.9477321
2.48013e+07	0.9486712
2.48022e+07	0.9490094
2.48031e+07	0.9491162
2.4804e+07	0.9490055
2.48049e+07	0.9488948
2.48058e+07	0.9487841
2.48067e+07	0.9486733
2.48076e+07	0.9485625
2.48085e+07	0.9484516
2.48094e+07	0.9483408
2.48103e+07	0.9482299
2.48112e+07	0.9481189
2.48121e+07	0.948008
2.4813e+07	0.9478969
2.48139e+07	0.9476624
2.48148e+07	0.9472322
2.48157e+07	0.9468018
2.48166e+07	0.9463168
2.48175e+07	0.9423629
2.48184e+07	0.9411768
2.48193e+07	0.9397065
2.48202e+07	0.9382142
2.48211e+07	0.9351234
2.4822e+07	0.934368
2.48229e+07	0.9336123
2.48238e+07	0.9329061
2.48247e+07	0.9322552
2.48256e+07	0.931739
2.48265e+07	0.931474
2.48274e+07	0.9312088
2.48283e+07	0.9309436
2.48292e+07	0.9287888
2.48301e+07	0.9285186
2.4831e+07	0.9286659
2.48319e+07	0.9309893
2.48328e+07	0.9314213
2.48337e+07	0.9318534
2.48346e+07	0.9322855
2.48355e+07	0.9327105
2.48364e+07	0.9330856
2.48373e+07	0.9334608
2.48382e+07	0.9337959
2.48391e+07	0.9337617
2.484e+07	0.9337275
2.48409e+07	0.9336933
2.48418e+07	0.933659
2.48427e+07	0.9337561
2.48436e+07	0.9342532
2.48445e+07	0.9347503
2.48454e+07	0.9352477
2.48463e+07	0.9377103
2.48472e+07	0.9381984
2.48481e+07	0.9386866
2.4849e+07	0.9386488
2.48499e+07	0.9382244
2.48508e+07	0.9377998
2.48517e+07	0.9354034
2.48526e+07	0.9349702
2.48535e+07	0.9345368
2.48544e+07	0.9341032
2.48553e+07	0.9336695
2.48562e+07	0.933277
2.48571e+07	0.93332
2.4858e+07	0.9333631
2.48589e+07	0.9334062
2.48598e+07	0.9334493
2.48607e+07	0.933446
2.48616e+07	0.9332922
2.48625e+07	0.9331384
2.48634e+07	0.9329845
2.48643e+07	0.9330859
2.48652e+07	0.9332158
2.48661e+07	0.9333457
2.4867e+07	0.9334755
2.48679e+07	0.9337859
2.48688e+07	0.9344283
2.48697e+07	0.935071
2.48706e+07	0.9376797
2.48715e+07	0.9383103
2.48724e+07	0.9389413
2.48733e+07	0.9395724
2.48742e+07	0.9402088
2.48751e+07	0.9408456
2.4876e+07	0.9414825
2.48769e+07	0.9421197
2.48778e+07	0.9451906
2.48787e+07	0.9424711
2.48796e+07	0.9422546
2.48805e+07	0.9420588
2.48814e+07	0.9418629
2.48823e+07	0.9423279
2.48832e+07	0.9459588
2.48841e+07	0.9473484
2.4885e+07	0.9481241
2.48859e+07	0.9484059
2.48868e+07	0.9486875
2.48877e+07	0.9489688
2.48886e+07	0.9492498
2.48895e+07	0.9495305
2.48904e+07	0.9497484
2.48913e+07	0.9499499
2.48922e+07	0.9501513
2.48931e+07	0.9503528
2.4894e+07	0.9505122
2.48949e+07	0.9505417
2.48958e+07	0.9505718
2.48967e+07	0.9506024
2.48976e+07	0.9506338
2.48985e+07	0.9506657
2.48994e+07	0.9505553
2.49003e+07	0.9502934
2.49012e+07	0.9500332
2.49021e+07	0.9497747
2.4903e+07	0.9483372
2.49039e+07	0.9466889
2.49048e+07	0.9450473
2.49057e+07	0.9416508
2.49066e+07	0.9411879
2.49075e+07	0.9407273
2.49084e+07	0.9402691
2.49093e+07	0.9398133
2.49102e+07	0.9393598
2.49111e+07	0.9389086
2.4912e+07	0.9384598
2.49129e+07	0.9380132
2.49138e+07	0.9356701
2.49147e+07	0.9378078
2.49156e+07	0.9379792
2.49165e+07	0.9381504
2.49174e+07	0.9383219
2.49183e+07	0.9386328
2.49192e+07	0.9393432
2.49201e+07	0.9400515
2.4921e+07	0.9407579
2.49219e+07	0.9414623
2.49228e+07	0.9421647
2.49237e+07	0.9452341
2.49246e+07	0.9456448
2.49255e+07	0.9460549
2.49264e+07	0.9464641
2.49273e+07	0.9468728
2.49282e+07	0.9472806
2.49291e+07	0.947732
2.493e+07	0.9484778
2.49309e+07	0.9492216
2.49318e+07	0.9499633
2.49327e+07	0.950703
2.49336e+07	0.9539028
2.49345e+07	0.9541326
2.49354e+07	0.9535277
2.49363e+07	0.9504418
2.49372e+07	0.9498296
2.49381e+07	0.9492208
2.4939e+07	0.9486768
2.49399e+07	0.9483608
2.49408e+07	0.9480469
2.49417e+07	0.9480389
2.49426e+07	0.9481129
2.49435e+07	0.9481875
2.49444e+07	0.9482628
2.49453e+07	0.9484523
2.49462e+07	0.9487371
2.49471e+07	0.9490216
2.4948e+07	0.949306
2.49489e+07	0.9495902
2.49498e+07	0.949874
2.49507e+07	0.9503774
2.49516e+07	0.9534134
2.49525e+07	0.9539627
2.49534e+07	0.9546673
2.49543e+07	0.9555628
2.49552e+07	0.9564556
2.49561e+07	0.9573399
2.4957e+07	0.9581759
2.49579e+07	0.9590093
2.49588e+07	0.9624386
2.49597e+07	0.963246
2.49606e+07	0.9640509
2.49615e+07	0.9648534
2.49624e+07	0.9656431
2.49633e+07	0.9663669
2.49642e+07	0.9670885
2.49651e+07	0.9705709
2.4966e+07	0.9712673
2.49669e+07	0.9719616
2.49678e+07	0.9726538
2.49687e+07	0.9733438
2.49696e+07	0.9740318
2.49705e+07	0.9747039
2.49714e+07	0.9750653
2.49723e+07	0.9754259
2.49732e+07	0.9757858
2.49741e+07	0.9770492
2.4975e+07	0.9771524
2.49759e+07	0.977256
2.49768e+07	0.9773599
2.49777e+07	0.9774642
2.49786e+07	0.9775688
2.49795e+07	0.9776826
2.49804e+07	0.9778137
2.49813e+07	0.9779451
2.49822e+07	0.9780767
2.49831e+07	0.9782085
2.4984e+07	0.9783452
2.49849e+07	0.978502
2.49858e+07	0.978659
2.49867e+07	0.9783393
2.49876e+07	0.9778712
2.49885e+07	0.977406
2.49894e+07	0.9769437
2.49903e+07	0.9754705
2.49912e+07	0.9750087
2.49921e+07	0.9745497
2.4993e+07	0.9740936
2.49939e+07	0.9736405
2.49948e+07	0.9731903
2.49957e+07	0.972743
2.49966e+07	0.9722986
2.49975e+07	0.9718572
2.49984e+07	0.9714187
2.49993e+07	0.9709831
2.50002e+07	0.9705504
2.50011e+07	0.9673442
2.5002e+07	0.9669046
2.50029e+07	0.966468
2.50038e+07	0.9667164
2.50047e+07	0.9673193
2.50056e+07	0.9706801
2.50065e+07	0.9713019
2.50074e+07	0.9720058
2.50083e+07	0.9727074
2.50092e+07	0.9734067
2.50101e+07	0.9741302
2.5011e+07	0.9748943
2.50119e+07	0.9756558
2.50128e+07	0.9774109
2.50137e+07	0.9780117
2.50146e+07	0.9786105
2.50155e+07	0.9792075
2.50164e+07	0.9798026
2.50173e+07	0.9807035
2.50182e+07	0.9814741
2.50191e+07	0.9817311
2.502e+07	0.9819877
2.50209e+07	0.9822441
2.50218e+07	0.9822875
2.50227e+07	0.9819247
2.50236e+07	0.9815645
2.50245e+07	0.9812071
2.50254e+07	0.9810238
2.50263e+07	0.9809142
2.50272e+07	0.9808061
2.50281e+07	0.9806995
2.5029e+07	0.9809738
2.50299e+07	0.9813657
2.50308e+07	0.9817567
2.50317e+07	0.9821468
2.50326e+07	0.9800109
2.50335e+07	0.9804112
2.50344e+07	0.9808106
2.50353e+07	0.9812091
2.50362e+07	0.9814954
2.50371e+07	0.981762
2.5038e+07	0.9819656
2.50389e+07	0.9821691
2.50398e+07	0.9825786
2.50407e+07	0.9834028
2.50416e+07	0.9842237
2.50425e+07	0.9850416
2.50434e+07	0.9834146
2.50443e+07	0.9840937
2.50452e+07	0.9845992
2.50461e+07	0.985103
2.5047e+07	0.9856053
2.50479e+07	0.9861061
2.50488e+07	0.986594
2.50497e+07	0.9865709
2.50506e+07	0.9865491
2.50515e+07	0.9865284
2.50524e+07	0.9865088
2.50533e+07	0.9864904
2.50542e+07	0.9866637
2.50551e+07	0.987376
2.5056e+07	0.9880856
2.50569e+07	0.9886577
2.50578e+07	0.9893304
2.50587e+07	0.9896288
2.50596e+07	0.9897403
2.50605e+07	0.9898519
2.50614e+07	0.9899635
2.50623e+07	0.990075
2.50632e+07	0.9901865
2.50641e+07	0.990298
2.5065e+07	0.990308
2.50659e+07	0.9902824
2.50668e+07	0.9902572
2.50677e+07	0.9902324
2.50686e+07	0.9902028
2.50695e+07	0.9901517
2.50704e+07	0.990101
2.50713e+07	0.9900508
2.50722e+07	0.9900011
2.50731e+07	0.9899517
2.5074e+07	0.9899029
2.50749e+07	0.9898544
2.50758e+07	0.9896132
2.50767e+07	0.988694
2.50776e+07	0.9880189
2.50785e+07	0.987346
2.50794e+07	0.9866754
2.50803e+07	0.9860071
2.50812e+07	0.9853411
2.50821e+07	0.9846772
2.5083e+07	0.9840157
2.50839e+07	0.9833564
2.50848e+07	0.9854404
2.50857e+07	0.9852634
2.50866e+07	0.9850873
2.50875e+07	0.9850719
2.50884e+07	0.9851762
2.50893e+07	0.9852805
2.50902e+07	0.9853848
2.50911e+07	0.9830358
2.5092e+07	0.9831624
2.50929e+07	0.9834345
2.50938e+07	0.9837153
2.50947e+07	0.9840172
2.50956e+07	0.9843186
2.50965e+07	0.9848426
2.50974e+07	0.985536
2.50983e+07	0.9861209
2.50992e+07	0.9865713
2.51001e+07	0.986901
2.5101e+07	0.9871583
2.51019e+07	0.9874152
2.51028e+07	0.9876717
2.51037e+07	0.9879943
2.51046e+07	0.9884248
2.51055e+07	0.9890977
2.51064e+07	0.9895248
2.51073e+07	0.9899509
2.51082e+07	0.9900653
2.51091e+07	0.989903
2.511e+07	0.9897414
2.51109e+07	0.9895807
2.51118e+07	0.9894209
2.51127e+07	0.9892619
2.51136e+07	0.9891038
2.51145e+07	0.9888233
2.51154e+07	0.9891271
2.51163e+07	0.9891874
2.51172e+07	0.9892479
2.51181e+07	0.9893086
2.5119e+07	0.9893694
2.51199e+07	0.9894304
2.51208e+07	0.9894916
2.51217e+07	0.9895529
2.51226e+07	0.9898416
2.51235e+07	0.9903977
2.51244e+07	0.9909523
2.51253e+07	0.9915056
2.51262e+07	0.9920575
2.51271e+07	0.992608
2.5128e+07	0.9931571
2.51289e+07	0.9937049
2.51298e+07	0.9942513
2.51307e+07	0.9947962
2.51316e+07	0.9975651
2.51325e+07	0.9980895
2.51334e+07	0.9982794
2.51343e+07	0.9984465
2.51352e+07	0.9986135
2.51361e+07	0.9987802
2.5137e+07	0.9989468
2.51379e+07	0.999381
2.51388e+07	0.9998465
2.51397e+07	0.998792
2.51406e+07	0.9985999
2.51415e+07	0.998694
2.51424e+07	0.9987873
2.51433e+07	0.9988798
2.51442e+07	0.9989716
2.51451e+07	0.99885
2.5146e+07	0.9985842
2.51469e+07	0.9983189
2.51478e+07	0.9980538
2.51487e+07	0.9978722
2.51496e+07	0.9976944
2.51505e+07	0.9975167
2.51514e+07	0.997339
2.51523e+07	0.997178
2.51532e+07	0.9970409
2.51541e+07	0.9969037
2.5155e+07	0.9967664
2.51559e+07	0.9966292
2.51568e+07	0.9964919
2.51577e+07	0.9963546
2.51586e+07	0.9962173
2.51595e+07	0.9961463
2.51604e+07	0.9961348
2.51613e+07	0.9961229
2.51622e+07	0.9961106
2.51631e+07	0.9966093
2.5164e+07	0.9971708
2.51649e+07	0.99773
2.51658e+07	0.9982868
2.51667e+07	0.9988412
2.51676e+07	0.9993932
2.51685e+07	0.9999428
2.51694e+07	0.9996644
2.51703e+07	0.9992914
2.51712e+07	0.9989199
2.51721e+07	0.9984875
2.5173e+07	0.9980115
2.51739e+07	0.9975375
2.51748e+07	0.9948232
2.51757e+07	0.9945285
2.51766e+07	0.9946177
2.51775e+07	0.994707
2.51784e+07	0.9947965
2.51793e+07	0.9971263
2.51802e+07	0.9972574
2.51811e+07	0.9975926
2.5182e+07	0.997927
2.51829e+07	0.9982606
2.51838e+07	0.9984168
2.51847e+07	0.9985399
2.51856e+07	0.998663
2.51865e+07	0.9987861
2.51874e+07	0.9992929
2.51883e+07	0.999919
2.51892e+07	0.9988087
2.51901e+07	0.9977017
2.5191e+07	0.9976962
2.51919e+07	0.997736
2.51928e+07	0.9977751
2.51937e+07	0.9978077
2.51946e+07	0.9978363
2.51955e+07	0.9978642
2.51964e+07	0.9978913
2.51973e+07	0.9979244
2.51982e+07	0.9980363
2.51991e+07	0.9981472
2.52e+07	0.9982572
2.52009e+07	0.9983661
2.52018e+07	0.9982607
2.52027e+07	0.9979647
2.52036e+07	0.9976693
2.52045e+07	0.9973743
2.52054e+07	0.9970798
2.52063e+07	0.996904
2.52072e+07	0.9967846
2.52081e+07	0.9966651
2.5209e+07	0.9968418
2.52099e+07	0.9971804
2.52108e+07	0.9975171
2.52117e+07	0.997852
2.52126e+07	0.9970066
2.52135e+07	0.9901367
2.52144e+07	0.988886
2.52153e+07	0.9879714
2.52162e+07	0.987629
2.52171e+07	0.9875659
2.5218e+07	0.9875659
2.52189e+07	0.9875659
2.52198e+07	0.9875659
2.52207e+07	0.9875659
2.52216e+07	0.9875659
2.52225e+07	0.9875659
2.52234e+07	0.9875659
2.52243e+07	0.9875659
2.52252e+07	0.9875659
2.52261e+07	0.9875659
2.5227e+07	0.9875659
2.52279e+07	0.9875659
2.52288e+07	0.9875659
2.52297e+07	0.9875659
2.52306e+07	0.9875659
2.52315e+07	0.9875659
2.52324e+07	0.9875659
2.52333e+07	0.9875659
2.52342e+07	0.9875659
2.52351e+07	0.9875659
2.5236e+07	0.9875659
2.52369e+07	0.9875659
2.52378e+07	0.9875659
2.52387e+07	0.9875659
2.52396e+07	0.9875659
2.52405e+07	0.9875659
2.52414e+07	0.9875659
2.52423e+07	0.9875659
2.52432e+07	0.9875659
2.52441e+07	0.9875659
2.5245e+07	0.9875659
2.52459e+07	0.9875659
2.52468e+07	0.9875659
2.52477e+07	0.9875659
2.52486e+07	0.9875659
2.52495e+07	0.9875659
2.52504e+07	0.9875659
2.52513e+07	0.9875659
2.52522e+07	0.9875659
2.52531e+07	0.9875659
2.5254e+07	0.9875659
2.52549e+07	0.9878359
2.52558e+07	0.9885865
2.52567e+07	0.9896909
2.52576e+07	0.9963728
2.52585e+07	0.9975569
2.52594e+07	0.9987436
2.52603e+07	0.9999329
2.52612e+07	0.9992298
2.52621e+07	0.9989635
2.5263e+07	0.9988158
2.52639e+07	0.9986681
2.52648e+07	0.9985201
2.52657e+07	0.998372
2.52666e+07	0.9987771
2.52675e+07	0.9991998
2.52684e+07	0.9996236
2.52693e+07	0.9998884
2.52702e+07	0.9998322
2.52711e+07	0.999776
2.5272e+07	0.9997198
2.52729e+07	0.9996637
2.52738e+07	0.9997033
2.52747e+07	0.9997291
2.52756e+07	0.999023
2.52765e+07	0.9986352
2.52774e+07	0.9986391
2.52783e+07	0.9986428
2.52792e+07	0.9986462
2.52801e+07	0.9986495
2.5281e+07	0.998991
2.52819e+07	0.9993703
2.52828e+07	0.9997502
2.52837e+07	0.9999104
2.52846e+07	0.9996494
2.52855e+07	0.999388
2.52864e+07	0.999126
2.52873e+07	0.9988725
2.52882e+07	0.9991103
2.52891e+07	0.9993488
2.529e+07	0.9995879
2.52909e+07	0.9997906
2.52918e+07	0.9995406
2.52927e+07	0.9992902
2.52936e+07	0.9990395
2.52945e+07	0.9987883
2.52954e+07	0.9986402
2.52963e+07	0.9988493
2.52972e+07	0.9990592
2.52981e+07	0.9992696
2.5299e+07	0.9994807
2.52999e+07	0.9996924
2.53008e+07	0.9999048
2.53017e+07	0.9999199
2.53026e+07	0.9997739
2.53035e+07	0.9996274
2.53044e+07	0.9994804
2.53053e+07	0.9993328
2.53062e+07	0.998786
2.53071e+07	0.9976381
2.5308e+07	0.9964874
2.53089e+07	0.9898246
2.53098e+07	0.9897355
2.53107e+07	0.9899587
2.53116e+07	0.9901822
2.53125e+07	0.990406
2.53134e+07	0.9961939
2.53143e+07	0.9964334
2.53152e+07	0.9966733
2.53161e+07	0.9895632
2.5317e+07	0.9895279
2.53179e+07	0.9894923
2.53188e+07	0.9894564
2.53197e+07	0.9894203
2.53206e+07	0.9893839
2.53215e+07	0.9893472
2.53224e+07	0.9893102
2.53233e+07	0.989273
2.53242e+07	0.9892355
2.53251e+07	0.9893321
2.5326e+07	0.9894889
2.53269e+07	0.9896458
2.53278e+07	0.9898029
2.53287e+07	0.9899602
2.53296e+07	0.9901176
2.53305e+07	0.9902751
2.53314e+07	0.9960289
2.53323e+07	0.9966106
2.53332e+07	0.9971933
2.53341e+07	0.997777
2.5335e+07	0.9983618
2.53359e+07	0.9989476
